timestamp,window_id,slug,action,side,amount,amount_kind,signal_shares,signal_usd_value,price,reason,executed,current_atr,secs_to_end,time_pct,spot_price,spot_velocity_usd_per_sec,spot_smoothed_velocity_usd_per_sec,spot_acceleration_usd_per_sec2,ptb,ptb_delta_usd,ptb_delta_pct,up_bid,up_ask,down_bid,down_ask,up_shares,down_shares,paired_shares,spent,returned,terminal_floor,terminal_floor_gap,mtm,unrealized_pnl
1781516655187,232,btc-updown-5m-1781516400,SELL,DOWN,71.05263158,shares,71.05263158,3.5526,0.0500,h_salvage_otm_bid_0.05_gap_z_+1.70,true,26.6143,44,85.33,65532.6896,-0.854129,-0.663441,0.056096,65493.9240,38.7656,0.059190,0.9500,0.9600,0.0500,0.0600,0.00000000,71.05263158,0.00000000,27.0000,0.0000,0.0000,-27.0000,3.5526,-23.4474
1781516712738,233,btc-updown-5m-1781516700,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.14,true,27.6643,287,4.33,65524.2069,0.194452,-0.110479,0.009601,65532.7592,-8.5524,-0.013051,0.3900,0.4000,0.6100,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781516945670,233,btc-updown-5m-1781516700,SELL,UP,67.50000000,shares,67.50000000,3.3750,0.0500,h_salvage_otm_bid_0.05_gap_z_-1.65,true,26.5714,54,82.00,65491.1944,0.468336,0.266762,-0.024438,65532.7592,-41.5648,-0.063426,0.0500,0.0600,0.9500,0.9600,67.50000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,3.3750,-23.6250
1781517014834,234,btc-updown-5m-1781517000,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.18,true,27.1000,285,5.00,65522.0636,0.756695,0.638992,0.132716,65511.2340,10.8296,0.016531,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781517224491,234,btc-updown-5m-1781517000,SELL,DOWN,67.50000000,shares,67.50000000,22.9500,0.3400,h_salvage_otm_bid_0.34_gap_z_+0.50,true,25.5214,75,75.00,65525.4696,0.031277,-0.043709,-0.053682,65511.2340,14.2356,0.021730,0.6500,0.6600,0.3400,0.3500,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,22.9500,-4.0500
1781517328020,235,btc-updown-5m-1781517300,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.00,true,21.8429,271,9.67,65518.0372,0.095641,0.108616,0.036300,65517.9100,0.1272,0.000194,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781517524240,235,btc-updown-5m-1781517300,SELL,DOWN,67.50000000,shares,67.50000000,3.3750,0.0500,h_salvage_otm_bid_0.05_gap_z_+1.28,true,22.6214,75,75.00,65550.2493,0.302709,0.320875,-0.027841,65517.9100,32.3393,0.049359,0.9400,0.9500,0.0500,0.0600,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,3.3750,-23.6250
1781517611195,236,btc-updown-5m-1781517600,BUY,UP,27.00000000,usd,72.97297297,27.0000,0.3700,h_entry_up_ask_0.37_gap_z_-0.08,true,18.6286,288,4.00,65548.5082,-0.149757,-0.229412,-0.050651,65551.8961,-3.3879,-0.005168,0.3600,0.3700,0.5800,0.6400,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781517902858,237,btc-updown-5m-1781517900,BUY,DOWN,27.00000000,usd,72.97297297,27.0000,0.3700,h_entry_down_ask_0.37_gap_z_-0.00,true,16.4857,297,1.00,65598.5135,-0.014607,0.057267,-0.006139,65598.5268,-0.0134,-0.000020,0.6300,0.6400,0.3600,0.3700,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781518284778,238,btc-updown-5m-1781518200,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.13,true,20.6286,215,28.33,65675.6291,-0.033982,-0.062039,0.009744,65670.4250,5.2041,0.007925,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781518424173,238,btc-updown-5m-1781518200,SELL,DOWN,67.50000000,shares,67.50000000,4.7250,0.0700,h_salvage_otm_bid_0.07_gap_z_+0.98,true,23.1143,75,75.00,65695.7067,-0.145495,-0.141988,0.012293,65670.4250,25.2817,0.038498,0.9200,0.9300,0.0700,0.0800,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,4.7250,-22.2750
1781518539960,239,btc-updown-5m-1781518500,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.04,true,22.6071,260,13.33,65694.6049,0.053774,-0.022469,0.002689,65696.5718,-1.9669,-0.002994,0.3800,0.3900,0.6200,0.6300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781518728375,239,btc-updown-5m-1781518500,SELL,UP,69.23076923,shares,69.23076923,3.4615,0.0500,h_salvage_otm_bid_0.05_gap_z_-1.32,true,24.2571,71,76.33,65661.8157,-0.209966,-0.423839,0.002742,65696.5718,-34.7561,-0.052904,0.0500,0.0600,0.9700,0.9800,69.23076923,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,3.4615,-23.5385
1781519120185,241,btc-updown-5m-1781519100,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.07,true,20.0214,279,7.00,65696.0980,-0.180161,-0.098531,-0.004862,65699.2353,-3.1373,-0.004775,0.3700,0.3900,0.6300,0.6400,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781519324128,241,btc-updown-5m-1781519100,SELL,UP,69.23076923,shares,69.23076923,4.8462,0.0700,h_salvage_otm_bid_0.07_gap_z_-0.93,true,18.1071,75,75.00,65680.3195,-0.777927,-0.393836,-0.045041,65699.2353,-18.9158,-0.028792,0.0700,0.0800,0.9300,0.9400,69.23076923,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,4.8462,-22.1538
1781519447247,242,btc-updown-5m-1781519400,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.07,true,18.1500,252,16.00,65669.7045,-0.135936,-0.148142,0.005419,65672.3685,-2.6640,-0.004056,0.3900,0.4000,0.5800,0.5900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781519747777,243,btc-updown-5m-1781519700,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.03,true,15.7286,252,16.00,65678.3737,0.034505,0.025974,-0.002251,65677.4071,0.9666,0.001472,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781519924016,243,btc-updown-5m-1781519700,SELL,DOWN,67.50000000,shares,67.50000000,33.7500,0.5000,h_salvage_otm_bid_0.50_gap_z_+0.61,true,14.4929,75,75.00,65687.2907,-0.581493,-0.380523,0.033060,65677.4071,9.8836,0.015049,0.5000,0.5100,0.5000,0.5100,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,33.7500,6.7500
1781520013172,244,btc-updown-5m-1781520000,BUY,DOWN,27.00000000,usd,71.05263158,27.0000,0.3800,h_entry_down_ask_0.38_gap_z_+0.02,true,15.6857,286,4.67,65678.3957,-0.039349,0.021539,-0.032170,65677.6670,0.7286,0.001109,0.6200,0.6300,0.3700,0.3800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781520322708,245,btc-updown-5m-1781520300,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.07,true,15.0357,277,7.67,65714.2759,-0.126454,-0.083935,-0.051517,65716.5687,-2.2928,-0.003489,0.3800,0.4000,0.5800,0.5900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781520524158,245,btc-updown-5m-1781520300,SELL,UP,67.50000000,shares,67.50000000,12.8250,0.1900,h_salvage_otm_bid_0.19_gap_z_-1.19,true,15.8357,75,75.00,65695.5126,0.071517,-0.196699,0.015470,65716.5687,-21.0561,-0.032041,0.1900,0.2000,0.8000,0.8100,67.50000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,12.8250,-14.1750
1781520601551,246,btc-updown-5m-1781520600,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_+0.00,true,18.7429,298,0.67,65714.7271,-0.040621,-0.040289,0.005209,65714.7271,0.0000,0.000000,0.3700,0.3900,0.6300,0.6400,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781520824454,246,btc-updown-5m-1781520600,SELL,UP,69.23076923,shares,69.23076923,27.6923,0.4000,h_salvage_otm_bid_0.40_gap_z_-0.10,true,18.0714,75,75.00,65712.6414,0.197965,0.048060,-0.005122,65714.7271,-2.0856,-0.003174,0.4000,0.4100,0.6000,0.6100,69.23076923,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,27.6923,0.6923
1781520917128,247,btc-updown-5m-1781520900,BUY,DOWN,27.00000000,usd,71.05263158,27.0000,0.3800,h_entry_down_ask_0.38_gap_z_-0.08,true,28.4357,282,6.00,65804.8873,-0.698361,-0.309879,0.061324,65809.8540,-4.9667,-0.007547,0.6200,0.6600,0.3400,0.3800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781521124070,247,btc-updown-5m-1781520900,SELL,DOWN,71.05263158,shares,71.05263158,3.5526,0.0500,h_salvage_otm_bid_0.05_gap_z_+0.78,true,49.2214,75,75.00,65852.6492,1.115800,1.060486,-0.166885,65809.8540,42.7952,0.065029,0.9500,0.9600,0.0500,0.0600,0.00000000,71.05263158,0.00000000,27.0000,0.0000,0.0000,-27.0000,3.5526,-23.4474
1781521215496,248,btc-updown-5m-1781521200,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.05,true,56.9143,284,5.33,65867.3270,-0.150047,0.025038,0.008050,65873.4217,-6.0947,-0.009252,0.3900,0.4000,0.5900,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781521424320,248,btc-updown-5m-1781521200,SELL,UP,67.50000000,shares,67.50000000,19.5750,0.2900,h_salvage_otm_bid_0.29_gap_z_-0.20,true,70.0214,75,75.00,65857.9052,0.889470,0.323056,-0.029075,65873.4217,-15.5165,-0.023555,0.2900,0.3000,0.7000,0.7200,67.50000000,0.00000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,19.5750,-7.4250
1781521513467,249,btc-updown-5m-1781521500,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.13,true,75.5143,286,4.67,65882.1199,0.767502,1.182692,0.636697,65861.3043,20.8156,0.031605,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781521748047,249,btc-updown-5m-1781521500,SELL,DOWN,67.50000000,shares,67.50000000,3.3750,0.0500,h_salvage_otm_bid_0.05_gap_z_+0.97,true,77.3071,51,83.00,65930.4985,-0.181079,-0.050272,-0.025620,65861.3043,69.1942,0.105060,0.9500,0.9600,0.0500,0.0600,0.00000000,67.50000000,0.00000000,27.0000,0.0000,0.0000,-27.0000,3.3750,-23.6250
1781521878206,250,btc-updown-5m-1781521800,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.10,false,61.1929,221,26.33,65943.0109,-0.007754,0.102280,-0.009720,65931.4660,11.5448,0.017510,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781522112830,251,btc-updown-5m-1781522100,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.08,false,53.2429,287,4.33,65907.9982,0.449487,0.183747,0.020851,65898.7035,9.2947,0.014105,0.6000,0.6600,0.3400,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781522408910,252,btc-updown-5m-1781522400,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.20,false,61.8214,291,3.00,66176.3101,5.222922,2.690545,1.254366,66202.9363,-26.6262,-0.040219,0.3800,0.4000,0.6000,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781522733626,253,btc-updown-5m-1781522700,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.01,false,73.0214,266,11.33,66272.5053,-1.161516,-0.490341,-0.034009,66274.2501,-1.7448,-0.002633,0.3600,0.3900,0.5900,0.6300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781523065723,254,btc-updown-5m-1781523000,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.08,false,86.8000,234,22.00,66233.9514,0.591286,0.946125,0.264360,66220.6769,13.2744,0.020046,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781523318540,255,btc-updown-5m-1781523300,BUY,UP,27.00000000,usd,71.05263158,27.0000,0.3800,h_entry_up_ask_0.38_gap_z_-0.12,false,71.6714,281,6.33,66190.6821,-0.879260,-1.015207,-0.103844,66209.5485,-18.8665,-0.028495,0.3500,0.3800,0.6200,0.6500,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781523606039,256,btc-updown-5m-1781523600,BUY,UP,27.00000000,usd,75.00000000,27.0000,0.3600,h_entry_up_ask_0.36_gap_z_-0.00,false,63.9500,293,2.33,66168.5428,-0.052191,-0.044535,-0.124011,66168.7386,-0.1958,-0.000296,0.3300,0.3600,0.5800,0.6700,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781523924558,257,btc-updown-5m-1781523900,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.16,false,51.2214,275,8.33,66098.5083,-1.084675,-1.219465,-0.038532,66115.6723,-17.1640,-0.025961,0.3800,0.3900,0.5800,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781524203457,258,btc-updown-5m-1781524200,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_-0.00,false,41.0929,296,1.33,66113.4673,-0.861784,-0.782135,0.045772,66113.7604,-0.2930,-0.000443,0.6000,0.6200,0.3800,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781524504482,259,btc-updown-5m-1781524500,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.03,false,39.2786,295,1.67,66198.0089,-0.194701,-0.145965,-0.064842,66200.4033,-2.3944,-0.003617,0.3900,0.4000,0.6000,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781524853338,260,btc-updown-5m-1781524800,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.02,false,37.8357,246,18.00,66192.0439,-0.196524,-0.093582,0.010740,66190.1600,1.8839,0.002846,0.6000,0.6200,0.3800,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781525107922,261,btc-updown-5m-1781525100,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.14,false,38.7357,292,2.67,66095.2392,-0.558128,-1.064036,-0.264660,66107.1055,-11.8662,-0.017950,0.3800,0.3900,0.6200,0.6300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781525431202,262,btc-updown-5m-1781525400,BUY,DOWN,27.00000000,usd,71.05263158,27.0000,0.3800,h_entry_down_ask_0.38_gap_z_+0.10,false,42.7857,268,10.67,66173.7128,0.287470,0.536567,0.059918,66164.5303,9.1825,0.013878,0.6200,0.6300,0.3700,0.3800,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781525712376,263,btc-updown-5m-1781525700,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.13,false,48.9000,287,4.33,66258.9541,1.021360,0.781411,-0.020905,66244.6354,14.3187,0.021615,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781526005625,264,btc-updown-5m-1781526000,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.07,false,54.9286,294,2.00,66251.7718,-1.620298,-1.387625,-0.197413,66260.5278,-8.7559,-0.013214,0.3800,0.4000,0.6000,0.6200,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781526640291,266,btc-updown-5m-1781526600,BUY,DOWN,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_down_ask_0.40_gap_z_+0.08,false,50.7143,259,13.67,66252.5923,0.501862,0.650292,-0.019194,66243.8222,8.7702,0.013239,0.6000,0.6100,0.3900,0.4000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781527294113,268,btc-updown-5m-1781527200,BUY,DOWN,27.00000000,usd,75.00000000,27.0000,0.3600,h_entry_down_ask_0.36_gap_z_+0.00,false,43.7357,205,31.67,66281.8880,-2.879133,-4.534062,-4.123221,66281.5374,0.3505,0.000529,0.6400,0.6600,0.3500,0.3600,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781527508655,269,btc-updown-5m-1781527500,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.04,false,51.8643,291,3.00,66430.9064,-0.122093,-0.107007,-0.283804,66435.6650,-4.7587,-0.007163,0.3900,0.4000,0.5800,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781527825940,270,btc-updown-5m-1781527800,BUY,DOWN,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_down_ask_0.39_gap_z_+0.12,false,54.8357,274,8.67,66486.5674,0.776196,1.032015,0.296026,66472.4214,14.1461,0.021281,0.6100,0.6500,0.3500,0.3900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781528135954,271,btc-updown-5m-1781528100,BUY,UP,27.00000000,usd,67.50000000,27.0000,0.4000,h_entry_up_ask_0.40_gap_z_-0.11,false,56.4214,264,12.00,66546.8596,-0.278504,-0.189521,0.190395,66559.7025,-12.8429,-0.019295,0.3900,0.4000,0.6000,0.6100,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781528447172,272,btc-updown-5m-1781528400,BUY,UP,27.00000000,usd,69.23076923,27.0000,0.3900,h_entry_up_ask_0.39_gap_z_-0.04,false,45.7786,252,16.00,66525.0550,-0.499288,-0.463698,-0.201115,66528.9376,-3.8826,-0.005836,0.3500,0.3900,0.6400,0.6500,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
